135, 0, 212, 101, 56, 56, 0.0337588
135, 0, 220, 101, 56, 56, 0.0826862
135, 0, 164, 109, 56, 56, 0.0445314
135, 0, 172, 109, 56, 56, 0.0572786
135, 0, 180, 109, 56, 56, 0.0644127
135, 0, 188, 109, 56, 56, 0.0800265
135, 0, 196, 109, 56, 56, 0.072926
135, 0, 204, 109, 56, 56, 0.0454407
135, 0, 212, 109, 56, 56, 0.0395007
135, 0, 220, 109, 56, 56, 0.070083
135, 0, 164, 117, 56, 56, 0.044201
135, 0, 172, 117, 56, 56, 0.0483321
135, 0, 180, 117, 56, 56, 0.0435301
135, 0, 188, 117, 56, 56, 0.037133
135, 0, 196, 117, 56, 56, 0.0233338
135, 0, 204, 117, 56, 56, 0.0190293
135, 0, 212, 117, 56, 56, 0.0155992
135, 0, 220, 117, 56, 56, 0.0417523
135, 0, 164, 125, 56, 56, 0.0498918
135, 0, 172, 125, 56, 56, 0.0277739
135, 0, 180, 125, 56, 56, 0.0273089
135, 0, 188, 125, 56, 56, 0.0297466
135, 0, 196, 125, 56, 56, 0.0400818
135, 0, 204, 125, 56, 56, 0.0431083
135, 0, 212, 125, 56, 56, 0.0211012
135, 0, 220, 125, 56, 56, 0.046455
135, 0, 164, 133, 56, 56, 0.0293242
135, 0, 172, 133, 56, 56, 0.0229442
135, 0, 180, 133, 56, 56, 0.0472458
135, 0, 188, 133, 56, 56, 0.0540852
135, 0, 196, 133, 56, 56, 0.0465702
135, 0, 204, 133, 56, 56, 0.0303478
135, 0, 212, 133, 56, 56, 0.0331053
135, 0, 220, 133, 56, 56, 0.0443052
135, 1, 164, 141, 56, 56, -0.0083515
135, 1, 172, 141, 56, 56, -0.000285469
135, 0, 180, 141, 56, 56, 0.0348539
135, 0, 188, 141, 56, 56, 0.0423154
135, 0, 196, 141, 56, 56, 0.0298213
135, 0, 204, 141, 56, 56, 0.0127695
135, 0, 212, 141, 56, 56, 0.0203374
135, 0, 220, 141, 56, 56, 0.0478459
135, 0, 102, 56, 56, 56, 0.0268855
135, 0, 110, 56, 56, 56, 0.0230992
135, 0, 118, 56, 56, 56, 0.0134469
135, 0, 126, 56, 56, 56, 0.0194901
135, 0, 134, 56, 56, 56, 0.0201738
135, 0, 142, 56, 56, 56, 0.0092239
135, 0, 150, 56, 56, 56, 0.00867306
135, 0, 158, 56, 56, 56, 0.0296155
135, 0, 166, 56, 56, 56, 0.00750165
135, 0, 102, 64, 56, 56, 0.0251136
135, 0, 110, 64, 56, 56, 0.0202331
135, 0, 118, 64, 56, 56, 0.0277944
135, 0, 126, 64, 56, 56, 0.0168062
135, 0, 134, 64, 56, 56, 0.0129647
135, 0, 142, 64, 56, 56, 0.0213974
135, 0, 150, 64, 56, 56, 0.0284039
135, 0, 158, 64, 56, 56, 0.0271856
135, 1, 166, 64, 56, 56, -0.00924311
135, 0, 102, 72, 56, 56, 0.0409854
135, 0, 110, 72, 56, 56, 0.0252295
135, 0, 118, 72, 56, 56, 0.0148467
135, 0, 126, 72, 56, 56, 0.00543983
135, 1, 134, 72, 56, 56, -4.76762e-05
135, 1, 142, 72, 56, 56, -0.00535993
135, 1, 150, 72, 56, 56, -0.00545409
135, 0, 158, 72, 56, 56, 0.0277626
135, 1, 166, 72, 56, 56, -0.00454279
135, 0, 102, 80, 56, 56, 0.038386
135, 0, 110, 80, 56, 56, 0.0331869
135, 0, 118, 80, 56, 56, 0.00848988
135, 0, 126, 80, 56, 56, 0.0142937
135, 0, 134, 80, 56, 56, 0.013901
135, 1, 142, 80, 56, 56, -0.00875244
135, 0, 150, 80, 56, 56, 0.00180239
135, 0, 158, 80, 56, 56, 0.025474
135, 0, 166, 80, 56, 56, 0.0342076
135, 0, 102, 88, 56, 56, 0.0276258
135, 0, 110, 88, 56, 56, 0.0310663
135, 0, 118, 88, 56, 56, 0.00862356
135, 0, 126, 88, 56, 56, 0.027066
135, 0, 134, 88, 56, 56, 0.0222949
135, 0, 142, 88, 56, 56, 0.00559314
135, 0, 150, 88, 56, 56, 0.0099631
135, 0, 158, 88, 56, 56, 0.0129989
135, 0, 166, 88, 56, 56, 0.012856
135, 0, 102, 96, 56, 56, 0.0316076
135, 0, 110, 96, 56, 56, 0.0255415
135, 0, 118, 96, 56, 56, 0.00693955
135, 0, 126, 96, 56, 56, 0.0249981
135, 0, 134, 96, 56, 56, 0.0197327
135, 0, 142, 96, 56, 56, 0.0138238
135, 0, 150, 96, 56, 56, 0.032594
135, 0, 158, 96, 56, 56, 0.042945
135, 0, 166, 96, 56, 56, 0.0276392
135, 0, 102, 104, 56, 56, 0.0313315
135, 0, 110, 104, 56, 56, 0.0278308
135, 0, 118, 104, 56, 56, 0.00667346
135, 0, 126, 104, 56, 56, 0.0264168
135, 0, 134, 104, 56, 56, 0.0180095
135, 0, 142, 104, 56, 56, 0.00314475
135, 0, 150, 104, 56, 56, 0.0425767
135, 0, 158, 104, 56, 56, 0.0403141
135, 0, 166, 104, 56, 56, 0.0576025
135, 1, 102, 112, 56, 56, -0.00102002
135, 1, 110, 112, 56, 56, -0.00891405
135, 0, 118, 112, 56, 56, 0.00633325
135, 0, 126, 112, 56, 56, 0.00501605
135, 0, 134, 112, 56, 56, 0.0119835
135, 0, 142, 112, 56, 56, 0.015071
135, 0, 150, 112, 56, 56, 0.016598
135, 0, 158, 112, 56, 56, 0.0139441
135, 0, 166, 112, 56, 56, 0.0408187
135, 1, 102, 120, 56, 56, -0.00326284
135, 1, 110, 120, 56, 56, -0.00273948
135, 0, 118, 120, 56, 56, 0.0162887
135, 0, 126, 120, 56, 56, 0.00284221
135, 0, 134, 120, 56, 56, 0.0114543
135, 0, 142, 120, 56, 56, 0.0230987
135, 1, 150, 120, 56, 56, -0.0135717
135, 0, 158, 120, 56, 56, 0.00508178
135, 0, 166, 120, 56, 56, 0.0472504
135, 0, 97, 39, 56, 56, 0.0225737
135, 0, 105, 39, 56, 56, 0.0263293
135, 0, 113, 39, 56, 56, 0.0273685
135, 0, 121, 39, 56, 56, 0.0320966
135, 0, 129, 39, 56, 56, 0.0391726
135, 0, 97, 47, 56, 56, 0.0461601
135, 0, 105, 47, 56, 56, 0.0306005
135, 0, 113, 47, 56, 56, 0.018125
135, 1, 121, 47, 56, 56, -0.000420533
135, 0, 129, 47, 56, 56, 0.0120294
135, 0, 97, 55, 56, 56, 0.045285
135, 0, 105, 55, 56, 56, 0.0251191
135, 0, 113, 55, 56, 56, 0.0183703
135, 0, 121, 55, 56, 56, 0.0074339
135, 0, 129, 55, 56, 56, 0.0266771
135, 0, 97, 63, 56, 56, 0.0459995
135, 0, 105, 63, 56, 56, 0.0221585
135, 0, 113, 63, 56, 56, 0.0143374
135, 0, 121, 63, 56, 56, 0.0203645
135, 0, 129, 63, 56, 56, 0.0135935
135, 0, 97, 71, 56, 56, 0.0415531
135, 0, 105, 71, 56, 56, 0.0390799
135, 0, 113, 71, 56, 56, 0.0169737
135, 0, 121, 71, 56, 56, 0.00997803
135, 0, 129, 71, 56, 56, 0.00866583
135, 0, 97, 79, 56, 56, 0.0281937
135, 0, 105, 79, 56, 56, 0.0439605
135, 0, 113, 79, 56, 56, 0.0148889
135, 0, 121, 79, 56, 56, 0.0112071
135, 0, 129, 79, 56, 56, 0.0177446
135, 0, 141, 32, 56, 56, 0.0150771
135, 0, 149, 32, 56, 56, 0.0402233
135, 0, 157, 32, 56, 56, 0.0182436
135, 0, 165, 32, 56, 56, 0.0178109
135, 0, 173, 32, 56, 56, 0.0292869
135, 0, 141, 40, 56, 56, 0.00303819
135, 0, 149, 40, 56, 56, 0.0395297
135, 0, 157, 40, 56, 56, 0.0199319
135, 0, 165, 40, 56, 56, 0.0171633
135, 0, 173, 40, 56, 56, 0.0171463
135, 1, 141, 48, 56, 56, -0.00356156
135, 0, 149, 48, 56, 56, 0.0227949
135, 0, 157, 48, 56, 56, 0.0225737
135, 0, 165, 48, 56, 56, 0.0247561
135, 0, 173, 48, 56, 56, 0.0137889
135, 0, 141, 56, 56, 56, 0.00847217
135, 0, 149, 56, 56, 56, 0.00597445
135, 0, 157, 56, 56, 56, 0.016715
135, 0, 165, 56, 56, 56, 0.0169417
135, 0, 173, 56, 56, 56, 0.00461487
135, 0, 141, 64, 56, 56, 0.0242802
135, 0, 149, 64, 56, 56, 0.0321628
135, 0, 157, 64, 56, 56, 0.02638
135, 1, 165, 64, 56, 56, -0.000715114
135, 1, 173, 64, 56, 56, -0.0123729
135, 0, 141, 72, 56, 56, 0.00235378
135, 0, 149, 72, 56, 56, 0.000508584
135, 0, 157, 72, 56, 56, 0.0183149
135, 0, 165, 72, 56, 56, 0.000588022
135, 1, 173, 72, 56, 56, -0.0297616
135, 1, 141, 80, 56, 56, -0.00883452
135, 1, 149, 80, 56, 56, -0.00351792
135, 0, 157, 80, 56, 56, 0.0240329
135, 0, 165, 80, 56, 56, 0.0262577
135, 0, 173, 80, 56, 56, 0.0171145
135, 0, 141, 88, 56, 56, 0.00449582
135, 0, 149, 88, 56, 56, 0.0093835
135, 0, 157, 88, 56, 56, 0.00561654
135, 0, 165, 88, 56, 56, 0.0218493
135, 0, 173, 88, 56, 56, 0.0331538
136, 0, 74, 117, 56, 56, 0.0147795
136, 1, 82, 117, 56, 56, -0.0136202
136, 0, 90, 117, 56, 56, 0.0137392
136, 0, 98, 117, 56, 56, 0.0241491
136, 1, 106, 117, 56, 56, -0.00310645
136, 0, 114, 117, 56, 56, 0.00162961
136, 0, 122, 117, 56, 56, 0.00940704
136, 0, 74, 125, 56, 56, 0.0492638
136, 0, 82, 125, 56, 56, 0.0203515
136, 0, 90, 125, 56, 56, 0.0106256
136, 0, 98, 125, 56, 56, 0.0192135
136, 0, 106, 125, 56, 56, 0.0247812
136, 0, 114, 125, 56, 56, 0.0241881
136, 0, 122, 125, 56, 56, 0.022332
136, 0, 74, 133, 56, 56, 0.0329544
136, 0, 82, 133, 56, 56, 0.0201871
136, 1, 90, 133, 56, 56, -0.0121559
136, 0, 98, 133, 56, 56, 0.00987626
136, 0, 106, 133, 56, 56, 0.0201916
136, 0, 114, 133, 56, 56, 0.0138638
136, 0, 122, 133, 56, 56, 0.0253351
136, 0, 74, 141, 56, 56, 0.0265161
136, 0, 82, 141, 56, 56, 0.00180232
136, 1, 90, 141, 56, 56, -0.0122159
136, 1, 98, 141, 56, 56, -0.000691585
136, 0, 106, 141, 56, 56, 0.0336274
136, 0, 114, 141, 56, 56, 0.0217625
136, 0, 122, 141, 56, 56, 0.0152398
136, 0, 74, 149, 56, 56, 0.00984578
136, 0, 82, 149, 56, 56, 0.0107561
136, 0, 90, 149, 56, 56, 0.00918321
136, 0, 98, 149, 56, 56, 0.00645343
136, 0, 106, 149, 56, 56, 0.0133217
136, 0, 114, 149, 56, 56, 0.0186441
136, 0, 122, 149, 56, 56, 0.0297537
136, 0, 74, 157, 56, 56, 0.0149924
136, 0, 82, 157, 56, 56, 0.0202115
136, 0, 90, 157, 56, 56, 0.0175474
136, 0, 98, 157, 56, 56, 0.0221192
136, 0, 106, 157, 56, 56, 0.0183401
136, 0, 114, 157, 56, 56, 0.0214886
136, 0, 122, 157, 56, 56, 0.0268561
136, 0, 74, 165, 56, 56, 0.0238793
136, 0, 82, 165, 56, 56, 0.0168121
136, 0, 90, 165, 56, 56, 0.025924
136, 0, 98, 165, 56, 56, 0.0127633
136, 0, 106, 165, 56, 56, 0.016863
136, 0, 114, 165, 56, 56, 0.027869
136, 0, 122, 165, 56, 56, 0.0294602
136, 0, 111, 71, 56, 56, 0.0299527
136, 0, 119, 71, 56, 56, 0.0181484
136, 0, 127, 71, 56, 56, 0.0121357
136, 0, 135, 71, 56, 56, 0.00882409
136, 1, 143, 71, 56, 56, -0.00604247
136, 0, 151, 71, 56, 56, 0.00567769
136, 0, 159, 71, 56, 56, 0.019614
136, 1, 167, 71, 56, 56, -0.0105516
136, 1, 175, 71, 56, 56, -0.0082188
136, 0, 111, 79, 56, 56, 0.0382843
136, 0, 119, 79, 56, 56, 0.0179898
136, 0, 127, 79, 56, 56, 0.0173816
136, 0, 135, 79, 56, 56, 0.0197652
136, 1, 143, 79, 56, 56, -0.00496589
136, 0, 151, 79, 56, 56, 0.0015965
136, 0, 159, 79, 56, 56, 0.032673
136, 0, 167, 79, 56, 56, 0.0361069
136, 0, 175, 79, 56, 56, 0.0259976
136, 0, 111, 87, 56, 56, 0.035289
136, 0, 119, 87, 56, 56, 0.00591586
136, 0, 127, 87, 56, 56, 0.0250858
136, 0, 135, 87, 56, 56, 0.0243738
136, 0, 143, 87, 56, 56, 0.000217132
136, 0, 151, 87, 56, 56, 0.00624261
136, 0, 159, 87, 56, 56, 0.0179965
136, 0, 167, 87, 56, 56, 0.0198704
136, 0, 175, 87, 56, 56, 0.052594
136, 0, 111, 95, 56, 56, 0.0223015
136, 0, 119, 95, 56, 56, 0.0105806
136, 0, 127, 95, 56, 56, 0.019923
136, 0, 135, 95, 56, 56, 0.0271241
136, 0, 143, 95, 56, 56, 0.0164862
136, 0, 151, 95, 56, 56, 0.031973
136, 0, 159, 95, 56, 56, 0.0410804
136, 0, 167, 95, 56, 56, 0.0181907
136, 0, 175, 95, 56, 56, 0.0107184
136, 0, 111, 103, 56, 56, 0.03885
136, 0, 119, 103, 56, 56, 0.0114149
136, 0, 127, 103, 56, 56, 0.0285492
136, 0, 135, 103, 56, 56, 0.0163785
136, 0, 143, 103, 56, 56, 0.00710629
136, 0, 151, 103, 56, 56, 0.0412316
136, 0, 159, 103, 56, 56, 0.0501347
136, 0, 167, 103, 56, 56, 0.0510625
136, 0, 175, 103, 56, 56, 0.0170509
136, 0, 111, 111, 56, 56, 0.00697456
136, 0, 119, 111, 56, 56, 0.00242638
136, 0, 127, 111, 56, 56, 0.00860026
136, 0, 135, 111, 56, 56, 0.0145541
136, 0, 143, 111, 56, 56, 0.0120879
136, 0, 151, 111, 56, 56, 0.0298659
136, 0, 159, 111, 56, 56, 0.0267433
136, 0, 167, 111, 56, 56, 0.0535681
136, 0, 175, 111, 56, 56, 0.0732608
136, 1, 111, 119, 56, 56, -0.00342319
136, 0, 119, 119, 56, 56, 0.00816818
136, 1, 127, 119, 56, 56, -0.00898633
136, 0, 135, 119, 56, 56, 0.0141008
136, 0, 143, 119, 56, 56, 0.0212164
136, 1, 151, 119, 56, 56, -0.00564244
136, 1, 159, 119, 56, 56, -0.00991381
136, 0, 167, 119, 56, 56, 0.0540967
136, 0, 175, 119, 56, 56, 0.0539771
136, 0, 162, 49, 56, 56, 0.0248116
136, 0, 170, 49, 56, 56, 0.0119788
136, 0, 178, 49, 56, 56, 0.0367461
136, 0, 186, 49, 56, 56, 0.0469346
136, 0, 194, 49, 56, 56, 0.0483571
136, 0, 202, 49, 56, 56, 0.0337541
136, 0, 210, 49, 56, 56, 0.028137
136, 0, 218, 49, 56, 56, 0.0497008
136, 0, 162, 57, 56, 56, 0.00873824
136, 0, 170, 57, 56, 56, 0.00342094
136, 0, 178, 57, 56, 56, 0.0278147
136, 0, 186, 57, 56, 56, 0.0383068
136, 0, 194, 57, 56, 56, 0.0359746
136, 0, 202, 57, 56, 56, 0.0162162
136, 0, 210, 57, 56, 56, 0.0319206
136, 0, 218, 57, 56, 56, 0.0420371
136, 1, 162, 65, 56, 56, -0.00879105
136, 1, 170, 65, 56, 56, -0.00689275
136, 0, 178, 65, 56, 56, 0.0365437
136, 0, 186, 65, 56, 56, 0.0286553
136, 0, 194, 65, 56, 56, 0.0291593
136, 0, 202, 65, 56, 56, 0.0122237
136, 0, 210, 65, 56, 56, 0.0386922
136, 0, 218, 65, 56, 56, 0.0519259
136, 1, 162, 73, 56, 56, -0.00702751
136, 1, 170, 73, 56, 56, -0.0106961
136, 0, 178, 73, 56, 56, 0.0400171
136, 0, 186, 73, 56, 56, 0.0561811
136, 0, 194, 73, 56, 56, 0.0276714
136, 0, 202, 73, 56, 56, 0.0278447
136, 0, 210, 73, 56, 56, 0.0530692
136, 0, 218, 73, 56, 56, 0.0595782
136, 0, 162, 81, 56, 56, 0.0354186
136, 0, 170, 81, 56, 56, 0.0419841
136, 0, 178, 81, 56, 56, 0.0564027
136, 0, 186, 81, 56, 56, 0.0670795
136, 0, 194, 81, 56, 56, 0.0424004
136, 0, 202, 81, 56, 56, 0.0434308
136, 0, 210, 81, 56, 56, 0.0550159
136, 0, 218, 81, 56, 56, 0.0503299
136, 0, 162, 89, 56, 56, 0.0263704
136, 0, 170, 89, 56, 56, 0.0346384
136, 0, 178, 89, 56, 56, 0.0568514
136, 0, 186, 89, 56, 56, 0.048499
136, 0, 194, 89, 56, 56, 0.050332
136, 0, 202, 89, 56, 56, 0.0455973
136, 0, 210, 89, 56, 56, 0.035546
136, 0, 218, 89, 56, 56, 0.0510797
136, 0, 162, 97, 56, 56, 0.0289273
136, 0, 170, 97, 56, 56, 0.00293674
136, 0, 178, 97, 56, 56, 0.0211218
136, 0, 186, 97, 56, 56, 0.0659025
136, 0, 194, 97, 56, 56, 0.0742344
136, 0, 202, 97, 56, 56, 0.0477617
136, 0, 210, 97, 56, 56, 0.022711
136, 0, 218, 97, 56, 56, 0.0504384
136, 0, 162, 105, 56, 56, 0.0507546
136, 0, 170, 105, 56, 56, 0.0389306
136, 0, 178, 105, 56, 56, 0.0452207
136, 0, 186, 105, 56, 56, 0.0870738
136, 0, 194, 105, 56, 56, 0.0872414
136, 0, 202, 105, 56, 56, 0.0555117
136, 0, 210, 105, 56, 56, 0.0324864
136, 0, 218, 105, 56, 56, 0.0778227
136, 0, 162, 113, 56, 56, 0.0504137
136, 0, 170, 113, 56, 56, 0.0658083
136, 0, 178, 113, 56, 56, 0.0598065
136, 0, 186, 113, 56, 56, 0.0714547
136, 0, 194, 113, 56, 56, 0.0698007
136, 0, 202, 113, 56, 56, 0.0406347
136, 0, 210, 113, 56, 56, 0.0365201
136, 0, 218, 113, 56, 56, 0.08048
136, 0, 162, 121, 56, 56, 0.0403901
136, 0, 170, 121, 56, 56, 0.0527893
136, 0, 178, 121, 56, 56, 0.0362415
136, 0, 186, 121, 56, 56, 0.0382942
136, 0, 194, 121, 56, 56, 0.0289975
136, 0, 202, 121, 56, 56, 0.0209377
136, 0, 210, 121, 56, 56, 0.0190029
136, 0, 218, 121, 56, 56, 0.0441392
136, 0, 162, 129, 56, 56, 0.0467915
136, 0, 170, 129, 56, 56, 0.0318627
136, 0, 178, 129, 56, 56, 0.0251085
136, 0, 186, 129, 56, 56, 0.0366115
136, 0, 194, 129, 56, 56, 0.0382891
136, 0, 202, 129, 56, 56, 0.0392823
136, 0, 210, 129, 56, 56, 0.0229288
136, 0, 218, 129, 56, 56, 0.0416394
136, 0, 162, 137, 56, 56, 0.0299148
136, 0, 170, 137, 56, 56, 0.0182898
136, 0, 178, 137, 56, 56, 0.0388561
136, 0, 186, 137, 56, 56, 0.0495738
136, 0, 194, 137, 56, 56, 0.05025
136, 0, 202, 137, 56, 56, 0.0343492
136, 0, 210, 137, 56, 56, 0.0329676
136, 0, 218, 137, 56, 56, 0.0437216
136, 0, 162, 145, 56, 56, 0.00709376
136, 1, 170, 145, 56, 56, -0.000280924
136, 0, 178, 145, 56, 56, 0.0288551
136, 0, 186, 145, 56, 56, 0.0488215
136, 0, 194, 145, 56, 56, 0.0339819
136, 0, 202, 145, 56, 56, 0.0191397
136, 0, 210, 145, 56, 56, 0.0215143
136, 0, 218, 145, 56, 56, 0.0544903
137, 1, 51, 145, 56, 56, -0.012106
137, 0, 59, 145, 56, 56, 0.0130388
137, 0, 67, 145, 56, 56, 0.00741657
137, 0, 75, 145, 56, 56, 0.0137822
137, 0, 83, 145, 56, 56, 0.00601503
137, 0, 91, 145, 56, 56, 0.002364
137, 1, 51, 153, 56, 56, -0.0108124
137, 0, 59, 153, 56, 56, 0.00785779
137, 0, 67, 153, 56, 56, 0.0303274
137, 0, 75, 153, 56, 56, 0.0126198
137, 0, 83, 153, 56, 56, 0.021783
137, 0, 91, 153, 56, 56, 0.0175698
137, 0, 51, 161, 56, 56, 0.0194722
137, 0, 59, 161, 56, 56, 0.0133264
137, 0, 67, 161, 56, 56, 0.0334105
137, 0, 75, 161, 56, 56, 0.0214057
137, 0, 83, 161, 56, 56, 0.021686
137, 0, 91, 161, 56, 56, 0.0262762
137, 0, 51, 169, 56, 56, 0.0186492
137, 0, 59, 169, 56, 56, 0.0086018
137, 0, 67, 169, 56, 56, 0.00772469
137, 1, 75, 169, 56, 56, -0.00220969
137, 0, 83, 169, 56, 56, 0.0139196
137, 0, 91, 169, 56, 56, 0.0358236
137, 0, 51, 177, 56, 56, 0.02184
137, 0, 59, 177, 56, 56, 0.024437
137, 0, 67, 177, 56, 56, 0.028465
137, 0, 75, 177, 56, 56, 0.0161465
137, 0, 83, 177, 56, 56, 0.0183889
137, 0, 91, 177, 56, 56, 0.0268679
137, 1, 51, 185, 56, 56, -0.00256409
137, 0, 59, 185, 56, 56, 0.0103018
137, 0, 67, 185, 56, 56, 0.0361766
137, 0, 75, 185, 56, 56, 0.0251676
137, 0, 83, 185, 56, 56, 0.0228671
137, 0, 91, 185, 56, 56, 0.0383023
137, 1, 165, 66, 56, 56, -0.0325948
137, 0, 173, 66, 56, 56, 0.0129281
137, 0, 181, 66, 56, 56, 0.0423301
137, 0, 189, 66, 56, 56, 0.0217541
137, 0, 197, 66, 56, 56, 0.0170381
137, 0, 205, 66, 56, 56, 0.017509
137, 0, 165, 74, 56, 56, 0.00170768
137, 0, 173, 74, 56, 56, 0.0231986
137, 0, 181, 74, 56, 56, 0.0663463
137, 0, 189, 74, 56, 56, 0.0269015
137, 0, 197, 74, 56, 56, 0.0267358
137, 0, 205, 74, 56, 56, 0.035476
137, 0, 165, 82, 56, 56, 0.0328165
137, 0, 173, 82, 56, 56, 0.055039
137, 0, 181, 82, 56, 56, 0.0485639
137, 0, 189, 82, 56, 56, 0.0595179
137, 0, 197, 82, 56, 56, 0.0326213
137, 0, 205, 82, 56, 56, 0.0414518
137, 0, 165, 90, 56, 56, 0.0133994
137, 0, 173, 90, 56, 56, 0.0287761
137, 0, 181, 90, 56, 56, 0.0284234
137, 0, 189, 90, 56, 56, 0.0522832
137, 0, 197, 90, 56, 56, 0.0399347
137, 0, 205, 90, 56, 56, 0.0362102
137, 0, 165, 98, 56, 56, 0.0278883
137, 1, 173, 98, 56, 56, -0.00232772
137, 0, 181, 98, 56, 56, 0.0550309
137, 0, 189, 98, 56, 56, 0.0755802
137, 0, 197, 98, 56, 56, 0.0724887
137, 0, 205, 98, 56, 56, 0.0304866
137, 0, 165, 106, 56, 56, 0.047482
137, 0, 173, 106, 56, 56, 0.0439341
137, 0, 181, 106, 56, 56, 0.0715506
137, 0, 189, 106, 56, 56, 0.0892771
137, 0, 197, 106, 56, 56, 0.0740414
137, 0, 205, 106, 56, 56, 0.0438524
137, 0, 165, 114, 56, 56, 0.0561372
137, 0, 173, 114, 56, 56, 0.0590465
137, 0, 181, 114, 56, 56, 0.0497602
137, 0, 189, 114, 56, 56, 0.0426811
137, 0, 197, 114, 56, 56, 0.0466648
137, 0, 205, 114, 56, 56, 0.0401777
137, 0, 165, 122, 56, 56, 0.0517619
137, 0, 173, 122, 56, 56, 0.0309569
137, 0, 181, 122, 56, 56, 0.0312129
137, 0, 189, 122, 56, 56, 0.0235848
137, 0, 197, 122, 56, 56, 0.0235312
137, 0, 205, 122, 56, 56, 0.0243166
137, 0, 165, 130, 56, 56, 0.0366826
137, 0, 173, 130, 56, 56, 0.0249003
137, 0, 181, 130, 56, 56, 0.0375674
137, 0, 189, 130, 56, 56, 0.0547636
137, 0, 197, 130, 56, 56, 0.0448851
137, 0, 205, 130, 56, 56, 0.0451389
137, 0, 165, 138, 56, 56, 0.00948194
137, 0, 173, 138, 56, 56, 0.0283222
137, 0, 181, 138, 56, 56, 0.0528552
137, 0, 189, 138, 56, 56, 0.0570298
137, 0, 197, 138, 56, 56, 0.0451572
137, 0, 205, 138, 56, 56, 0.0287108
138, 0, 54, 144, 56, 56, 0.00875761
138, 0, 62, 144, 56, 56, 0.013006
138, 0, 70, 144, 56, 56, 0.0129174
138, 0, 78, 144, 56, 56, 0.0125597
138, 0, 86, 144, 56, 56, 0.00317468
138, 1, 94, 144, 56, 56, -0.00173003
138, 1, 54, 152, 56, 56, -0.0155039
138, 0, 62, 152, 56, 56, 0.0195947
138, 0, 70, 152, 56, 56, 0.0230632
138, 0, 78, 152, 56, 56, 0.0149197
138, 0, 86, 152, 56, 56, 0.0126501
138, 0, 94, 152, 56, 56, 0.00646571
138, 0, 54, 160, 56, 56, 0.00770908
138, 0, 62, 160, 56, 56, 0.0232647
138, 0, 70, 160, 56, 56, 0.0373839
138, 0, 78, 160, 56, 56, 0.0240087
138, 0, 86, 160, 56, 56, 0.0236761
138, 0, 94, 160, 56, 56, 0.0139409
138, 0, 54, 168, 56, 56, 0.00862633
138, 0, 62, 168, 56, 56, 0.00193716
138, 0, 70, 168, 56, 56, 0.0124575
138, 0, 78, 168, 56, 56, 0.0179039
138, 0, 86, 168, 56, 56, 0.0253637
138, 0, 94, 168, 56, 56, 0.0249031
138, 0, 54, 176, 56, 56, 0.0201608
138, 0, 62, 176, 56, 56, 0.0155086
138, 0, 70, 176, 56, 56, 0.00972036
138, 0, 78, 176, 56, 56, 0.015842
138, 0, 86, 176, 56, 56, 0.00220432
138, 0, 94, 176, 56, 56, 0.0376048
138, 1, 54, 184, 56, 56, -0.00408358
138, 0, 62, 184, 56, 56, 0.0142647
138, 0, 70, 184, 56, 56, 0.0260895
138, 0, 78, 184, 56, 56, 0.0181327
138, 0, 86, 184, 56, 56, 0.0326371
138, 0, 94, 184, 56, 56, 0.0409163
138, 1, 54, 192, 56, 56, -0.00455875
138, 0, 62, 192, 56, 56, 0.0100977
138, 0, 70, 192, 56, 56, 0.02107
138, 0, 78, 192, 56, 56, 0.0227324
138, 0, 86, 192, 56, 56, 0.038574
138, 0, 94, 192, 56, 56, 0.029135
138, 1, 162, 61, 56, 56, -0.0262672
138, 1, 170, 61, 56, 56, -0.00832102
138, 0, 178, 61, 56, 56, 0.0260446
138, 0, 186, 61, 56, 56, 0.0189062
138, 0, 194, 61, 56, 56, 0.0203236
138, 0, 202, 61, 56, 56, 0.000985481
138, 0, 210, 61, 56, 56, 0.0279971
138, 0, 218, 61, 56, 56, 0.0534296
138, 1, 162, 69, 56, 56, -0.00996096
138, 1, 170, 69, 56, 56, -0.00172117
138, 0, 178, 69, 56, 56, 0.0492439
138, 0, 186, 69, 56, 56, 0.0395474
138, 0, 194, 69, 56, 56, 0.0299458
138, 0, 202, 69, 56, 56, 0.0119848
138, 0, 210, 69, 56, 56, 0.0354173
138, 0, 218, 69, 56, 56, 0.0626886
138, 0, 162, 77, 56, 56, 0.0333814
138, 0, 170, 77, 56, 56, 0.0479773
138, 0, 178, 77, 56, 56, 0.0600385
138, 0, 186, 77, 56, 56, 0.0680548
138, 0, 194, 77, 56, 56, 0.0369525
138, 0, 202, 77, 56, 56, 0.0343796
138, 0, 210, 77, 56, 56, 0.0409369
138, 0, 218, 77, 56, 56, 0.0655144
138, 0, 162, 85, 56, 56, 0.0151098
138, 0, 170, 85, 56, 56, 0.034093
138, 0, 178, 85, 56, 56, 0.0440396
138, 0, 186, 85, 56, 56, 0.0467365
138, 0, 194, 85, 56, 56, 0.042244
138, 0, 202, 85, 56, 56, 0.0316393
138, 0, 210, 85, 56, 56, 0.0314151
138, 0, 218, 85, 56, 56, 0.0462181
138, 0, 162, 93, 56, 56, 0.0294978
138, 1, 170, 93, 56, 56, -0.00729913
138, 0, 178, 93, 56, 56, 0.0382804
138, 0, 186, 93, 56, 56, 0.0637337
138, 0, 194, 93, 56, 56, 0.0669206
138, 0, 202, 93, 56, 56, 0.0445018
